-1248.000000,-1253.000000,2647.000000,-41000.000000,54945.000000,54960.000000,52629.726562,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-1277.000000,-1281.000000,2647.000000,-38000.000000,54755.000000,54770.000000,52549.726562,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-1258.000000,-1268.000000,2647.000000,-34000.000000,54585.000000,54600.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-1216.000000,-1229.000000,2647.000000,-31000.000000,54425.000000,54445.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-1179.000000,-1192.000000,2647.000000,-29000.000000,54280.000000,54300.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-1146.000000,-1155.000000,2647.000000,-27000.000000,54145.000000,54160.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-1110.000000,-1123.000000,2647.000000,-26000.000000,54010.000000,54030.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-1078.000000,-1091.000000,2647.000000,-25000.000000,53885.000000,53905.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-1045.000000,-1061.000000,2647.000000,-24000.000000,53760.000000,53785.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-1017.000000,-1030.000000,2647.000000,-23000.000000,53645.000000,53665.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-988.000000,-1002.000000,2647.000000,-22000.000000,53535.000000,53555.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-962.000000,-975.000000,2647.000000,-21000.000000,53430.000000,53450.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-940.000000,-949.000000,2647.000000,-18000.000000,53340.000000,53355.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-920.000000,-927.000000,2647.000000,-16000.000000,53260.000000,53270.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-905.000000,-905.000000,2647.000000,-14000.000000,53195.000000,53195.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-889.000000,-892.000000,2647.000000,-11000.000000,53135.000000,53140.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-878.000000,-881.000000,2647.000000,-9000.000000,53090.000000,53095.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-869.000000,-872.000000,2647.000000,-7000.000000,53055.000000,53060.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-858.000000,-867.000000,2647.000000,-6000.000000,53020.000000,53035.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-852.000000,-865.000000,2647.000000,-3000.000000,53000.000000,53020.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-845.000000,-862.000000,2647.000000,-3000.000000,52980.000000,53005.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-838.000000,-861.000000,2647.000000,-3000.000000,52960.000000,52995.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-831.000000,-861.000000,2647.000000,-3000.000000,52940.000000,52985.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-825.000000,-858.000000,2647.000000,-3000.000000,52920.000000,52970.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-819.000000,-855.000000,2647.000000,-3000.000000,52900.000000,52955.000000,52500.000000,112002.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-815.000000,-848.000000,2647.000000,-4000.000000,52880.000000,52930.000000,52500.000000,112002.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-809.000000,-839.000000,2647.000000,-5000.000000,52855.000000,52900.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-805.000000,-828.000000,2647.000000,-6000.000000,52830.000000,52865.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-804.000000,-814.000000,2647.000000,-6000.000000,52810.000000,52825.000000,52500.000000,112002.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-801.000000,-804.000000,2647.000000,-5000.000000,52790.000000,52795.000000,52500.000000,112002.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-797.000000,-797.000000,2647.000000,-4000.000000,52770.000000,52770.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-793.000000,-793.000000,2647.000000,-3000.000000,52755.000000,52755.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-788.000000,-795.000000,2647.000000,-1000.000000,52745.000000,52755.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-786.000000,-796.000000,2647.000000,0.000000,52740.000000,52755.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-786.000000,-796.000000,2647.000000,0.000000,52740.000000,52755.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-786.000000,-796.000000,2647.000000,0.000000,52740.000000,52755.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-786.000000,-796.000000,2647.000000,0.000000,52740.000000,52755.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-786.000000,-796.000000,2647.000000,0.000000,52740.000000,52755.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-786.000000,-796.000000,2647.000000,0.000000,52740.000000,52755.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-786.000000,-796.000000,2647.000000,0.000000,52740.000000,52755.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-784.000000,-797.000000,2647.000000,0.000000,52735.000000,52755.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-785.000000,-795.000000,2647.000000,0.000000,52735.000000,52750.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-785.000000,-795.000000,2647.000000,0.000000,52735.000000,52750.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-785.000000,-795.000000,2647.000000,0.000000,52735.000000,52750.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-782.000000,-796.000000,2647.000000,0.000000,52730.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-782.000000,-796.000000,2647.000000,0.000000,52730.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-780.000000,-797.000000,2647.000000,0.000000,52725.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-776.000000,-799.000000,2647.000000,-1000.000000,52715.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-771.000000,-801.000000,2647.000000,-1000.000000,52705.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-764.000000,-804.000000,2647.000000,-1000.000000,52690.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-757.000000,-807.000000,2647.000000,-1000.000000,52675.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-748.000000,-811.000000,2647.000000,-2000.000000,52655.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-739.000000,-815.000000,2647.000000,-2000.000000,52635.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-735.000000,-817.000000,2647.000000,-1000.000000,52625.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-732.000000,-818.000000,2647.000000,0.000000,52620.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-732.000000,-818.000000,2647.000000,0.000000,52620.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-732.000000,-818.000000,2647.000000,0.000000,52620.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-732.000000,-818.000000,2647.000000,0.000000,52620.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-732.000000,-818.000000,2647.000000,0.000000,52620.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-732.000000,-818.000000,2647.000000,0.000000,52620.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-732.000000,-818.000000,2647.000000,0.000000,52620.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-732.000000,-818.000000,2647.000000,0.000000,52620.000000,52750.000000,52500.000000,112000.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-732.000000,-818.000000,2647.000000,0.000000,52620.000000,52750.000000,52500.000000,112001.000000,-2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1,0
-94.000000,-161.000000,2594.000000,0.000000,52620.000000,52750.000000,52620.000000,112001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
-94.000000,-161.000000,2541.000000,0.000000,52620.000000,52750.000000,52620.000000,112001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
-94.000000,-161.000000,2488.000000,0.000000,52620.000000,52750.000000,52620.000000,112000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
-94.000000,-161.000000,2435.000000,0.000000,52620.000000,52750.000000,52620.000000,111999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
-94.000000,-161.000000,2382.000000,0.000000,52620.000000,52750.000000,52620.000000,111996.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
-94.000000,-161.000000,2329.000000,0.000000,52620.000000,52750.000000,52620.000000,111988.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
-96.000000,-31.000000,2276.000000,0.000000,52620.000000,52745.000000,52620.000000,111975.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
-96.000000,-31.000000,2223.000000,0.000000,52620.000000,52745.000000,52620.000000,111956.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
-96.000000,-31.000000,2170.000000,0.000000,52620.000000,52745.000000,52620.000000,111931.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
-96.000000,-30.000000,2117.000000,0.000000,52620.000000,52745.000000,52620.000000,111899.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
-96.000000,-30.000000,2064.000000,0.000000,52620.000000,52745.000000,52620.000000,111861.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
33.000000,-32.000000,2011.000000,0.000000,52615.000000,52745.000000,52620.000000,111820.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
34.000000,-31.000000,1958.000000,0.000000,52615.000000,52745.000000,52620.000000,111774.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
34.000000,-31.000000,1905.000000,0.000000,52615.000000,52745.000000,52620.000000,111721.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
34.000000,-31.000000,1852.000000,0.000000,52615.000000,52745.000000,52620.000000,111660.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
34.000000,-31.000000,1799.000000,0.000000,52615.000000,52745.000000,52620.000000,111590.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
32.000000,-30.000000,1747.000000,0.000000,52620.000000,52745.000000,52620.000000,111511.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
32.000000,-29.000000,1694.000000,0.000000,52620.000000,52745.000000,52620.000000,111423.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
34.000000,-31.000000,1641.000000,0.000000,52615.000000,52745.000000,52620.000000,111325.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
34.000000,-30.000000,1588.000000,0.000000,52615.000000,52745.000000,52620.000000,111222.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
34.000000,-30.000000,1535.000000,0.000000,52615.000000,52745.000000,52620.000000,111114.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
34.000000,-30.000000,1482.000000,0.000000,52615.000000,52745.000000,52620.000000,111000.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
35.000000,-30.000000,1429.000000,0.000000,52615.000000,52745.000000,52620.000000,110878.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
33.000000,-29.000000,1376.000000,0.000000,52620.000000,52745.000000,52620.000000,110753.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
35.000000,-30.000000,1323.000000,0.000000,52615.000000,52745.000000,52620.000000,110622.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
33.000000,-28.000000,1270.000000,0.000000,52620.000000,52745.000000,52620.000000,110483.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
35.000000,-30.000000,1217.000000,0.000000,52615.000000,52745.000000,52620.000000,110340.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
33.000000,-28.000000,1164.000000,0.000000,52620.000000,52745.000000,52620.000000,110192.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
35.000000,-29.000000,1111.000000,0.000000,52615.000000,52745.000000,52620.000000,110040.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
35.000000,-29.000000,1058.000000,0.000000,52615.000000,52745.000000,52620.000000,109881.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
35.000000,-29.000000,1005.000000,0.000000,52615.000000,52745.000000,52620.000000,109718.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
35.000000,-29.000000,952.000000,0.000000,52615.000000,52745.000000,52620.000000,109551.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
35.000000,-29.000000,899.000000,0.000000,52615.000000,52745.000000,52620.000000,109379.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
36.000000,-29.000000,847.000000,0.000000,52615.000000,52745.000000,52620.000000,109196.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
36.000000,-29.000000,794.000000,0.000000,52615.000000,52745.000000,52620.000000,109012.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
36.000000,-28.000000,741.000000,0.000000,52615.000000,52745.000000,52620.000000,108818.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
36.000000,-28.000000,688.000000,0.000000,52615.000000,52745.000000,52620.000000,108617.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
36.000000,-28.000000,635.000000,0.000000,52615.000000,52745.000000,52620.000000,108414.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
36.000000,-28.000000,582.000000,0.000000,52615.000000,52745.000000,52620.000000,108202.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
34.000000,-27.000000,529.000000,0.000000,52620.000000,52745.000000,52620.000000,107983.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
36.000000,-28.000000,476.000000,0.000000,52615.000000,52745.000000,52620.000000,107756.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
36.000000,-28.000000,423.000000,0.000000,52615.000000,52745.000000,52620.000000,107520.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
37.000000,-28.000000,370.000000,0.000000,52615.000000,52745.000000,52620.000000,107272.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
37.000000,-27.000000,317.000000,0.000000,52615.000000,52745.000000,52620.000000,107022.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
37.000000,-27.000000,264.000000,0.000000,52615.000000,52745.000000,52620.000000,106764.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
37.000000,-27.000000,211.000000,0.000000,52615.000000,52745.000000,52620.000000,106500.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
37.000000,-27.000000,158.000000,0.000000,52615.000000,52745.000000,52620.000000,106242.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
37.000000,-27.000000,105.000000,0.000000,52615.000000,52745.000000,52620.000000,105974.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
37.000000,-27.000000,52.000000,0.000000,52615.000000,52745.000000,52620.000000,105716.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
38.000000,-27.000000,0.000000,0.000000,52615.000000,52745.000000,52620.000000,105447.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
38.000000,-27.000000,0.000000,0.000000,52615.000000,52745.000000,52620.000000,105185.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
38.000000,-26.000000,0.000000,0.000000,52615.000000,52745.000000,52620.000000,104917.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
38.000000,-26.000000,0.000000,0.000000,52615.000000,52745.000000,52620.000000,104651.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
38.000000,-26.000000,0.000000,0.000000,52615.000000,52745.000000,52620.000000,104380.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
38.000000,-26.000000,0.000000,0.000000,52615.000000,52745.000000,52620.000000,104106.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
38.000000,-26.000000,0.000000,0.000000,52615.000000,52745.000000,52620.000000,103840.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
38.000000,-26.000000,0.000000,0.000000,52615.000000,52745.000000,52620.000000,103571.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
36.000000,-24.000000,0.000000,0.000000,52620.000000,52745.000000,52620.000000,103313.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
39.000000,-25.000000,0.000000,0.000000,52615.000000,52745.000000,52620.000000,103053.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
39.000000,-25.000000,0.000000,0.000000,52615.000000,52745.000000,52620.000000,102795.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
39.000000,-25.000000,0.000000,0.000000,52615.000000,52745.000000,52620.000000,102537.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
39.000000,-25.000000,0.000000,0.000000,52615.000000,52745.000000,52620.000000,102276.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
39.000000,-25.000000,0.000000,0.000000,52615.000000,52745.000000,52620.000000,102016.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
39.000000,-25.000000,0.000000,0.000000,52615.000000,52745.000000,52620.000000,101750.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
39.000000,-25.000000,0.000000,0.000000,52615.000000,52745.000000,52620.000000,101488.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
39.000000,-25.000000,0.000000,0.000000,52615.000000,52745.000000,52620.000000,101219.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
